0250725165947372021102002567+43533-072950FM-15+0240KRUT V0209999C00005018295MN0160935N5+01225+00565100945ADDGA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1100985098145MD1190019+9999REMMET11110/19/21 21:56:01 METAR KRUT 200256Z 00000KT 10SM OVC060 12/06 A2982 RMK AO2 SLP094 6//// T01220056 51001 PNO $EQDR01   PNO7AAP062
0224725165947372021102003567+43533-072950FM-15+0240KRUT V0209999C00005018295MN0160935N5+01115+00675100955ADDGA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1100985098145REMMET09910/19/21 22:56:01 METAR KRUT 200356Z 00000KT 10SM OVC060 11/07 A2982 RMK AO2 SLP095 T01110067 PNO $EQDR01   PNO7AAP062
0260725165947372021102004567+43533-072950FM-15+0240KRUT V0209999C00005019815MN0160935N5+01065+00725100945ADDGA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999KA1240M+01391KA2240N+00561MA1100985098145REMMET10910/19/21 23:56:01 METAR KRUT 200456Z 00000KT 10SM OVC065 11/07 A2982 RMK AO2 SLP094 T01060072 401390056 PNO $EQDR01   PNO7AAP062
0491725165947372021102004596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01395KA2240N+00565MG1098239999994OE11240089428099995OE22240058128099995OE33240025999999995REMSOD37024 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5724 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE(D):29.008 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 50HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0
0288725165947372021102005567+43533-072950FM-15+0240KRUT V0209999C00005019815MN0160935N5+01005+00725100945ADDGA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999KA1060M+01391KA2060N+00941MA1100985098145MD1090009+9999REMMET12310/20/21 00:56:01 METAR KRUT 200556Z 00000KT 10SM BKN065 10/07 A2982 RMK AO2 SLP094 6//// T01000072 10139 20094 50000 PNO $EQDR01   PNO7AAP062
0199725165947372021102006567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+00895+00785100975ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100985098145REMMET09610/20/21 01:56:01 METAR KRUT 200656Z 00000KT 10SM CLR 09/08 A2982 RMK AO2 SLP097 T00890078 PNO $EQDR01   PNO7AAP062
0199725165947372021102007567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+00785+00725100995ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101025098175REMMET09610/20/21 02:56:01 METAR KRUT 200756Z 00000KT 10SM CLR 08/07 A2983 RMK AO2 SLP099 T00780072 PNO $EQDR01   PNO7AAP062
0225725165947372021102008567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+00835+00785101055ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101085098245MD1390099+9999REMMET10810/20/21 03:56:01 METAR KRUT 200856Z 00000KT 10SM CLR 08/08 A2985 RMK AO2 SLP105 6//// T00830078 53009 PNO $EQDR01   PNO7AAP062
0199725165947372021102009567+43533-072950FM-15+0240KRUT V0200705N001552200059N0160935N5+00725+00725101095ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125098275REMMET09610/20/21 04:56:01 METAR KRUT 200956Z 07003KT 10SM CLR 07/07 A2986 RMK AO2 SLP109 T00720072 PNO $EQDR01   PNO7AAP062
0199725165947372021102010567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+00785+00785101185ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101225098375REMMET09610/20/21 05:56:01 METAR KRUT 201056Z 00000KT 10SM CLR 08/08 A2989 RMK AO2 SLP118 T00780078 PNO $EQDR01   PNO7AAP062
0280725165947372021102011567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+00785+00785101255ADDAA124999919GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01111KA2060N+00721MA1101295098445MD1390219+9999REMMET12610/20/21 06:56:01 METAR KRUT 201156Z 00000KT 10SM CLR 08/08 A2991 RMK AO2 SLP125 6//// 7//// T00780078 10111 20072 53021 PNO $EQDR01   PNO7AAP062
0199725165947372021102012567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01175+00945101295ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325098475REMMET09610/20/21 07:56:02 METAR KRUT 201256Z 00000KT 10SM CLR 12/09 A2992 RMK AO2 SLP129 T01170094 PNO $EQDR01   PNO7AAP062
0199725165947372021102013567+43533-072950FM-15+0240KRUT V0203605N003152200059N0160935N5+01395+01005101305ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101355098505REMMET09610/20/21 08:56:02 METAR KRUT 201356Z 36006KT 10SM CLR 14/10 A2993 RMK AO2 SLP130 T01390100 PNO $EQDR01   PNO7AAP062
0225725165947372021102014567+43533-072950FM-15+0240KRUT V0203305N001552200059N0160935N5+01565+01005101325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101395098545MD1190109+9999REMMET10810/20/21 09:56:02 METAR KRUT 201456Z 33003KT 10SM CLR 16/10 A2994 RMK AO2 SLP132 6//// T01560100 51010 PNO $EQDR01   PNO7AAP062
0199725165947372021102015567+43533-072950FM-15+0240KRUT V0203505N002652200059N0160935N5+01675+01005101325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101395098545REMMET09610/20/21 10:56:02 METAR KRUT 201556Z 35005KT 10SM CLR 17/10 A2994 RMK AO2 SLP132 T01670100 PNO $EQDR01   PNO7AAP062
0240725165947372021102016567+43533-072950FM-15+0240KRUT V0209999V002152200059N0160935N5+01835+01005101295ADDGA1025+010975999GD11991+0109759GE19AGL   +99999+99999GF102995999999010971999999MA1101355098505REMMET09910/20/21 11:56:02 METAR KRUT 201656Z VRB04KT 10SM FEW036 18/10 A2993 RMK AO2 SLP129 T01830100 PNO $EQDR01   PNO7AAP062D01      0ADE726
0304725165947372021102017567+43533-072950FM-15+0240KRUT V0200105N003652200059N0160935N5+01895+01115101255ADDGA1025+012195999GD11991+0121959GE19AGL   +99999+99999GF102995999999012191999999KA1060M+01941KA2060N+00781MA1101325098475MD1890079+9999REMMET12310/20/21 12:56:02 METAR KRUT 201756Z 01007KT 10SM FEW040 19/11 A2992 RMK AO2 SLP125 6//// T01890111 10194 20078 58007 PNO $EQDR01   PNO7AAP062D01      0ADE726
0199725165947372021102018567+43533-072950FM-15+0240KRUT V0202705N002652200059N0160935N5+02005+01065101225ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295098445REMMET09610/20/21 13:56:02 METAR KRUT 201856Z 27005KT 10SM CLR 20/11 A2991 RMK AO2 SLP122 T02000106 PNO $EQDR01   PNO7AAP062
0199725165947372021102019567+43533-072950FM-15+0240KRUT V0209999V001552200059N0160935N5+01945+01115101245ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325098475REMMET09610/20/21 14:56:02 METAR KRUT 201956Z VRB03KT 10SM CLR 19/11 A2992 RMK AO2 SLP124 T01940111 PNO $EQDR01   PNO7AAP062
0225725165947372021102020567+43533-072950FM-15+0240KRUT V0202305N001552200059N0160935N5+01945+01115101235ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295098445MD1690029+9999REMMET10810/20/21 15:56:02 METAR KRUT 202056Z 23003KT 10SM CLR 19/11 A2991 RMK AO2 SLP123 6//// T01940111 56002 PNO $EQDR01   PNO7AAP062
0199725165947372021102021567+43533-072950FM-15+0240KRUT V0201705N002152200059N0160935N5+01785+01285101245ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295098445REMMET09610/20/21 16:56:02 METAR KRUT 202156Z 17004KT 10SM CLR 18/13 A2991 RMK AO2 SLP124 T01780128 PNO $EQDR01   PNO7AAP062
0240725165947372021102022567+43533-072950FM-15+0240KRUT V0201405N001552200059N0160935N5+01505+01285101305ADDGA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF102995999999036581999999MA1101325098475REMMET09910/20/21 17:56:02 METAR KRUT 202256Z 14003KT 10SM FEW120 15/13 A2992 RMK AO2 SLP130 T01500128 PNO $EQDR01   PNO7AAP062D01      0ADE726
0304725165947372021102023567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01395+01285101385ADDGA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF104995999999033531999999KA1060M+02061KA2060N+01331MA1101425098575MD1390129+9999REMMET12310/20/21 18:56:02 METAR KRUT 202356Z 00000KT 10SM SCT110 14/13 A2995 RMK AO2 SLP138 6//// T01390128 10206 20133 53012 PNO $EQDR01   PNO7AAP062D01      0ADE726
0224725165947372021102100567+43533-072950FM-15+0240KRUT V0209999C00005030485MN0160935N5+01565+01065101405ADDGA1075+030485999GD13991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1101465098605REMMET09910/20/21 19:56:01 METAR KRUT 210056Z 00000KT 10SM BKN100 16/11 A2996 RMK AO2 SLP140 T01560106 PNO $EQDR01   PNO7AAP062
0233725165947372021102101567+43533-072950FM-15+0240KRUT V0203105N00215027435MN0160935N5+01675+00835101435ADDGA1085+027435999GD14991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1101495098635REMMET10810/20/21 20:56:01 METAR KRUT 210156Z 31004KT 10SM OVC090 17/08 A2997 RMK AO2 RAB05E20 SLP143 T01670083 PNO $EQDR01   PNO7AAP062
0250725165947372021102102567+43533-072950FM-15+0240KRUT V0201905N00155028965MN0160935N5+01395+01005101425ADDGA1085+028965999GD14991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1101495098635MD1190079+9999REMMET11110/20/21 21:56:01 METAR KRUT 210256Z 19003KT 10SM OVC095 14/10 A2997 RMK AO2 SLP142 6//// T01390100 51007 PNO $EQDR01   PNO7AAP062
0199725165947372021102103567+43533-072950FM-15+0240KRUT V0201405N002652200059N0160935N5+01175+01005101455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525098675REMMET09610/20/21 22:56:02 METAR KRUT 210356Z 14005KT 10SM CLR 12/10 A2998 RMK AO2 SLP145 T01170100 PNO $EQDR01   PNO7AAP062
0235725165947372021102104567+43533-072950FM-15+0240KRUT V0201605N002152200059N0160935N5+01175+01005101475ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02061KA2240N+00721MA1101525098675REMMET10610/20/21 23:56:02 METAR KRUT 210456Z 16004KT 10SM CLR 12/10 A2998 RMK AO2 SLP147 T01170100 402060072 PNO $EQDR01   PNO7AAP062
0434725165947372021102104596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000096KA1240M+02065KA2240N+00725MG1098459999994OE11249999999999997OE22240035801099995OE33240012599999995REMSOD29424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6924 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE(D):29.073  FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.8 24 HR AVG TEMP (F): 57HEATING DEGREE DAYS:  8 COOLING DEGREE DAYS:  0EQDR01  0.007AAP092
0263725165947372021102105567+43533-072950FM-15+0240KRUT V0201105N002652200059N0160935N5+01175+00895101455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01721KA2060N+01111MA1101495098635MD1090019+9999REMMET12010/21/21 00:56:02 METAR KRUT 210556Z 11005KT 10SM CLR 12/09 A2997 RMK AO2 SLP145 6//// T01170089 10172 20111 50001 PNO $EQDR01   PNO7AAP062
0199725165947372021102106567+43533-072950FM-15+0240KRUT V0201205N003152200059N0160935N5+01115+00895101465ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525098675REMMET09610/21/21 01:56:02 METAR KRUT 210656Z 12006KT 10SM CLR 11/09 A2998 RMK AO2 SLP146 T01110089 PNO $EQDR01   PNO7AAP062
0199725165947372021102107567+43533-072950FM-15+0240KRUT V0201105N003652200059N0160935N5+01065+00895101425ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495098635REMMET09610/21/21 02:56:02 METAR KRUT 210756Z 11007KT 10SM CLR 11/09 A2997 RMK AO2 SLP142 T01060089 PNO $EQDR01   PNO7AAP062
0250725165947372021102108567+43533-072950FM-15+0240KRUT V0201105N00415011285MN0160935N5+01005+00835101445ADDGA1075+011285999GD13991+0112859GE19AGL   +99999+99999GF199999999999011281999999MA1101525098675MD1390019+9999REMMET11110/21/21 03:56:02 METAR KRUT 210856Z 11008KT 10SM BKN037 10/08 A2998 RMK AO2 SLP144 6//// T01000083 53001 PNO $EQDR01   PNO7AAP062
0240725165947372021102109567+43533-072950FM-15+0240KRUT V0201305N003652200059N0160935N5+00945+00835101465ADDGA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF102995999999033531999999MA1101525098675REMMET09910/21/21 04:56:02 METAR KRUT 210956Z 13007KT 10SM FEW110 09/08 A2998 RMK AO2 SLP146 T00940083 PNO $EQDR01   PNO7AAP062D01      0ADE726
0233725165947372021102110567+43533-072950FM-15+0240KRUT V0201105N00415030485MN0160935N5+01005+00895101465ADDGA1075+030485999GD13991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1101525098675REMMET10810/21/21 05:56:02 METAR KRUT 211056Z 11008KT 10SM BKN100 10/09 A2998 RMK AO2 RAB29E43 SLP146 T01000089 PNO $EQDR01   PNO7AAP062
0343725165947372021102111567+43533-072950FM-15+0240KRUT V0201205N00365027435MN0160935N5+01065+00895101505ADDAA124999919GA1075+027435999GA2085+033535999GD13991+0274359GD24991+0335359GE19AGL   +99999+99999GF199999999999027431999999KA1060M+01171KA2060N+00941MA1101565098705MD1390039+9999REMMET13610/21/21 06:56:02 METAR KRUT 211156Z 12007KT 10SM BKN090 OVC110 11/09 A2999 RMK AO2 SLP150 6//// 7//// T01060089 10117 20094 53003 PNO $EQDR01   PNO7AAP062
0271725165947372021102112567+43533-072950FM-15+0240KRUT V0201205N00365025915MN0160935N5+01115+00945101505ADDGA1075+025915999GA2075+033535999GD13991+0259159GD23991+0335359GE19AGL   +99999+99999GF199999999999025911999999MA1101565098705REMMET11510/21/21 07:56:02 METAR KRUT 211256Z 12007KT 10SM BKN085 BKN110 11/09 A2999 RMK AO2 RAB05E25 SLP150 T01110094 PNO $EQDR01   PNO7AAP062
0316725165947372021102113567+43533-072950FM-15+0240KRUT V0201105N001552200059N0160935N5+01445+01005101465ADDGA1025+024385999GA2045+030485999GA3045+036585999GD11991+0243859GD22991+0304859GD32991+0365859GE19AGL   +99999+99999GF104995999999024381999999MA1101525098675REMMET11310/21/21 08:56:02 METAR KRUT 211356Z 11003KT 10SM FEW080 SCT100 SCT120 14/10 A2998 RMK AO2 SLP146 T01440100 PNO $EQDR01   PNO7AAP062D01      0ADE726
0359725165947372021102114567+43533-072950FM-15+0240KRUT V0200905N00155027435MN0160935N5+01615+01065101385ADDAU110020015AW1615GA1025+024385999GA2075+027435999GA3085+033535999GD11991+0243859GD23991+0274359GD34991+0335359GE19AGL   +99999+99999GF199999999999024381999999MA1101465098605MD1890099+9999MW1615REMMET13510/21/21 09:56:02 METAR KRUT 211456Z 09003KT 10SM -RA FEW080 BKN090 OVC110 16/11 A2996 RMK AO2 RAB49 SLP138 6//// T01610106 58009 PNO $EQDR01   PNO7AAP062
0338725165947372021102115567+43533-072950FM-15+0240KRUT V0201105N00155030485MN0160935N5+01615+01175101365ADDAU110020015AW1615GA1025+009755999GA2045+014635999GA3085+030485999GD11991+0097559GD22991+0146359GD34991+0304859GE19AGL   +99999+99999GF199999999999009751999999MA1101425098575MW1615REMMET12810/21/21 10:56:02 METAR KRUT 211556Z 11003KT 10SM -RA FEW032 SCT048 OVC100 16/12 A2995 RMK AO2 RAE1459B26 SLP136 T01610117 PNO $EQDR01   PNO7AAP062
0268725165947372021102116567+43533-072950FM-15+0240KRUT V0209999C00005021345MN0160935N5+01725+01115101325ADDGA1075+021345999GA2085+025915999GD13991+0213459GD24991+0259159GE19AGL   +99999+99999GF199999999999021341999999MA1101395098545REMMET11210/21/21 11:56:02 METAR KRUT 211656Z 00000KT 10SM BKN070 OVC085 17/11 A2994 RMK AO2 RAE08 SLP132 T01720111 PNO $EQDR01   PNO7AAP062
0367725165947372021102117567+43533-072950FM-15+0240KRUT V0200205N00365022865MN0160935N5+01565+01335101265ADDAU110020015AW1615GA1075+022865999GA2085+027435999GD13991+0228659GD24991+0274359GE19AGL   +99999+99999GF199999999999022861999999KA1060M+01721KA2060N+01001MA1101325098475MD1890139+9999MW1615REMMET14810/21/21 12:56:02 METAR KRUT 211756Z 02007KT 10SM -RA BKN075 OVC090 16/13 A2992 RMK AO2 RAB1657E13B50 SLP126 6//// T01560133 10172 20100 58013 PNO $EQDR01   PNO7AAP062
0289725165947372021102118567+43533-072950FM-15+0240KRUT V0202605N00215030485MN0160935N5+01505+01395101145ADDAU110020015AW1615GA1025+009455999GA2075+030485999GD11991+0094559GD23991+0304859GE19AGL   +99999+99999GF199999999999009451999999MA1101195098345MW1615REMMET11010/21/21 13:56:02 METAR KRUT 211856Z 26004KT 10SM -RA FEW031 BKN100 15/14 A2988 RMK AO2 SLP114 T01500139 PNO $EQDR01   PNO7AAP062
0230725165947372021102119567+43533-072950FM-15+0240KRUT V0209999C00005033535MN0160935N5+01445+01445101075ADDGA1075+033535999GD13991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1101125098275REMMET10510/21/21 14:56:02 METAR KRUT 211956Z 00000KT 10SM BKN110 14/14 A2986 RMK AO2 RAE09 SLP107 T01440144 PNO $EQDR01   PNO7AAP062
0275725165947372021102120567+43533-072950FM-15+0240KRUT V0201605N002152200059N0160935N5+01445+01445100995ADDGA1025+027435999GD11991+0274359GE19AGL   +99999+99999GF102995999999027431999999MA1101025098175MD1690289+9999REMMET12010/21/21 15:56:02 METAR KRUT 212056Z 16004KT 10SM FEW090 14/14 A2983 RMK AO2 RAB02E16 SLP099 6//// T01440144 56028 PNO $EQDR01   PNO7AAP062D01      0ADE726
0199725165947372021102121567+43533-072950FM-15+0240KRUT V0201705N003152200059N0160935N5+01675+01225100965ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101025098175REMMET09610/21/21 16:56:02 METAR KRUT 212156Z 17006KT 10SM CLR 17/12 A2983 RMK AO2 SLP096 T01670122 PNO $EQDR01   PNO7AAP062
0199725165947372021102122567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01285+01285101005ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101025098175REMMET09610/21/21 17:56:02 METAR KRUT 212256Z 00000KT 10SM CLR 13/13 A2983 RMK AO2 SLP100 T01280128 PNO $EQDR01   PNO7AAP062
0263725165947372021102123567+43533-072950FM-15+0240KRUT V0201405N002652200059N0160935N5+01285+01285100955ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01671KA2060N+01221MA1100985098145MD1890049+9999REMMET12010/21/21 18:56:02 METAR KRUT 212356Z 14005KT 10SM CLR 13/13 A2982 RMK AO2 SLP095 6//// T01280128 10167 20122 58004 PNO $EQDR01   PNO7AAP062
0199725165947372021102200567+43533-072950FM-15+0240KRUT V0201305N004652200059N0160935N5+01285+01115100865ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100915098075REMMET09610/21/21 19:56:01 METAR KRUT 220056Z 13009KT 10SM CLR 13/11 A2980 RMK AO2 SLP086 T01280111 PNO $EQDR01   PNO7AAP062
0199725165947372021102201567+43533-072950FM-15+0240KRUT V0201405N003152200059N0160935N5+01225+01005100865ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100915098075REMMET09610/21/21 20:56:01 METAR KRUT 220156Z 14006KT 10SM CLR 12/10 A2980 RMK AO2 SLP086 T01220100 PNO $EQDR01   PNO7AAP062
0225725165947372021102202567+43533-072950FM-15+0240KRUT V0201105N005752200059N0160935N5+01285+00945100785ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100855098015MD1690149+9999REMMET10810/21/21 21:56:01 METAR KRUT 220256Z 11011KT 10SM CLR 13/09 A2978 RMK AO2 SLP078 6//// T01280094 56014 PNO $EQDR01   PNO7AAP062
0240725165947372021102203567+43533-072950FM-15+0240KRUT V0201105N003652200059N0160935N5+01335+00945100715ADDGA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF104995999999033531999999MA1100785097945REMMET09910/21/21 22:56:02 METAR KRUT 220356Z 11007KT 10SM SCT110 13/09 A2976 RMK AO2 SLP071 T01330094 PNO $EQDR01   PNO7AAP062D01      0ADE726
0213725165947372021102204567+43533-072950FM-15+0240KRUT V0201405N004152200059N0160935N5+01395+01005999999ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+01721KA2240N+00941REMMET09910/21/21 23:56:02 METAR KRUT 220456Z 14008KT 10SM CLR 14/10 RMK AO2 SLPNO T01390100 401720094 PNO $EQDR01   PNO7AAP062
0446725165947372021102204596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000096AT1AU16RA  5KA1240M+01725KA2240N+00945MG1098419999994OE11249999999999997OE22240058111099995OE33240027399999995REMSOD29424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6324 HR MIN TEMP (F): 49AVERAGE STATION PRESSURE(D):29.062  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F): 56HEATING DEGREE DAYS:  9 COOLING DEGREE DAYS:  0EQDR01  0.007AAP092
0339725165947372021102205567+43533-072950FM-15+0240KRUT V0201605N00315027435MN0160935N5+01285+01225100575ADDAU110020015AW1615GA1025+022865999GA2085+027435999GD11991+0228659GD24991+0274359GE19AGL   +99999+99999GF199999999999022861999999KA1060M+01441KA2060N+01221MA1100645097815MW1615REMMET13410/22/21 00:56:02 METAR KRUT 220556Z 16006KT 10SM -RA FEW075 OVC090 13/12 A2972 RMK AO2 RAB21 SLP057 6//// T01280122 10144 20122 PNO $EQDR01   PNO7AAP062
0306725165947372021102206567+43533-072950FM-15+0240KRUT V0201805N00155024385MN0160935N5+01335+01335100455ADDGA1045+019815999GA2075+024385999GA3085+030485999GD12991+0198159GD23991+0243859GD34991+0304859GE19AGL   +99999+99999GF199999999999019811999999MA1100515097675REMMET11910/22/21 01:56:02 METAR KRUT 220656Z 18003KT 10SM SCT065 BKN080 OVC100 13/13 A2968 RMK AO2 RAE38 SLP045 T01330133 PNO $EQDR01   PNO7AAP062
0259725165947372021102207387+43533-072950FM-15+0240KRUT V0201105N00265008845MN0160935N5+01305+01305999999ADDAU110020015AW1615GA1075+008845999GA2085+011895999GD13991+0088459GD24991+0118959GE19AGL   +99999+99999GF199999999999008841999999MA1100615097775MW1615REMMET09910/22/21 02:38:02 METAR KRUT 220738Z 11005KT 10SM -RA BKN029 OVC039 13/13 A2971 RMK AO2 RAB00 PNO $
0314725165947372021102207567+43533-072950FM-15+0240KRUT V0201205N00265006715MN0096565N5+01335+01335100545ADDAU110020015AU200001015AW1105AW2615GA1075+006715999GA2085+008535999GD13991+0067159GD24991+0085359GE19AGL   +99999+99999GF199999999999006711999999MA1100615097775MW1615REMMET11810/22/21 02:56:02 METAR KRUT 220756Z 12005KT 6SM -RA BR BKN022 OVC028 13/13 A2971 RMK AO2 RAB00 SLP054 T01330133 PNO $EQDR01   PNO7AAP062
0290725165947372021102208237+43533-072950FM-15+0240KRUT V0201305N00265014335MN0144845N5+01305+01305999999ADDAU110020015AW1615GA1025+006715999GA2075+014335999GA3085+018295999GD11991+0067159GD23991+0143359GD34991+0182959GE19AGL   +99999+99999GF199999999999006711999999MA1100545097715MW1615REMMET09910/22/21 03:23:02 METAR KRUT 220823Z 13005KT 9SM -RA FEW022 BKN047 OVC060 13/13 A2969 RMK AO2 PNO $
0351725165947372021102208567+43533-072950FM-15+0240KRUT V0209999C00005009145MN0096565N5+01285+01285100495ADDAU100001015AW1105GA1045+007325999GA2075+009145999GA3085+012195999GD12991+0073259GD23991+0091459GD34991+0121959GE19AGL   +99999+99999GF199999999999007321999999MA1100545097715MD1690089+9999REMMET13310/22/21 03:56:02 METAR KRUT 220856Z 00000KT 6SM BR SCT024 BKN030 OVC040 13/13 A2969 RMK AO2 RAE48 SLP049 6//// T01280128 56008 PNO $EQDR01   PNO7AAP062
0298725165947372021102209087+43533-072950FM-15+0240KRUT V0201405N00215007325MN0128755N5+01305+01305999999ADDAU110020015AW1615GA1075+007325999GA2075+008845999GA3085+010675999GD13991+0073259GD23991+0088459GD34991+0106759GE19AGL   +99999+99999GF199999999999007321999999MA1100545097715MW1615REMMET10710/22/21 04:08:02 METAR KRUT 220908Z 14004KT 8SM -RA BKN024 BKN029 OVC035 13/13 A2969 RMK AO2 RAB0858 PNO $
0235725165947372021102209567+43533-072950FM-15+0240KRUT V0201105N00215006715MN0160935N5+01335+01335100525ADDGA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1100615097775REMMET11010/22/21 04:56:02 METAR KRUT 220956Z 11004KT 10SM OVC022 13/13 A2971 RMK AO2 RAB0858E22 SLP052 T01330133 PNO $EQDR01   PNO7AAP062
0262725165947372021102210567+43533-072950FM-15+0240KRUT V0202005N00315006105MN0160935N5+01445+01335100595ADDGA1075+006105999GA2085+019815999GD13991+0061059GD24991+0198159GE19AGL   +99999+99999GF199999999999006101999999MA1100645097815REMMET10610/22/21 05:56:02 METAR KRUT 221056Z 20006KT 10SM BKN020 OVC065 14/13 A2972 RMK AO2 SLP059 T01440133 PNO $EQDR01   PNO7AAP062
0392725165947372021102211567+43533-072950FM-15+0240KRUT V0202205N00465024385MN0160935N5+01445+01225100645ADDAA124999919GA1045+007015999GA2045+008235999GA3075+024385999GD12991+0070159GD22991+0082359GD33991+0243859GE19AGL   +99999+99999GF199999999999007011999999KA1060M+01501KA2060N+01221MA1100715097875MD1390159+9999OC100725REMMET14610/22/21 06:56:02 METAR KRUT 221156Z 22009G14KT 10SM SCT023 SCT027 BKN080 14/12 A2974 RMK AO2 SLP064 6//// 7//// T01440122 10150 20122 53015 PNO $EQDR01   PNO7AAP062
0300725165947372021102212567+43533-072950FM-15+0240KRUT V0202005N00365010675MN0160935N5+01445+01175100725ADDGA1045+006405999GA2075+010675999GA3075+014635999GD12991+0064059GD23991+0106759GD33991+0146359GE19AGL   +99999+99999GF199999999999006401999999MA1100785097945REMMET11310/22/21 07:56:02 METAR KRUT 221256Z 20007KT 10SM SCT021 BKN035 BKN048 14/12 A2976 RMK AO2 SLP072 T01440117 PNO $EQDR01   PNO7AAP062
0199725165947372021102213187+43533-072950FM-15+0240KRUT V0202405N00515006405MN0160935N5+01505+01205999999ADDGA1075+006405999GD13991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1100815097975OC100885REMMET08510/22/21 08:18:02 METAR KRUT 221318Z 24010G17KT 10SM BKN021 15/12 A2977 RMK AO2 PNO $
